,joint1_1,joint1_2,joint2_1,joint2_2,joint3_1,joint3_2,point_endx,point_endy,point_endz
4295,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,-0.04363323129985824,0.08726646259971647,-0.08726646259971647,1.8878674772822421,-0.05209413949965045,0.12137323009896937
4296,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,-0.04363323129985824,0.08726646259971647,-0.04363323129985824,1.8905111468730251,-0.05224328005750317,0.10412336453444132
4297,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,-0.04363323129985824,0.08726646259971647,0.0,1.892406390939931,-0.05229306721576238,0.08677474312029883
4298,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,-0.04363323129985824,0.08726646259971647,0.04363323129985824,1.89354960177816,-0.05224340620174257,0.0693603899434346
4299,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,-0.04363323129985824,0.08726646259971647,0.08726646259971647,1.8939386032209056,-0.05209439154800648,0.05191345421488824
4300,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,-0.08726646259971647,-0.08726646259971647,1.8946798168003198,0.017265337383001594,0.08703959280509807
4301,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,-0.08726646259971647,-0.04363323129985824,1.8965779431706626,0.01734821137009028,0.06969141301614074
4302,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,-0.08726646259971647,0.0,1.8977182661978782,0.0173979989486788,0.052276870863211915
4303,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,-0.08726646259971647,0.04363323129985824,1.8980986152122719,0.017414605345281567,0.034829115917077526
4304,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,-0.08726646259971647,0.08726646259971647,1.8977182661978782,0.017397998948678793,0.017381360970943033
4305,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,-0.04363323129985824,-0.08726646259971647,1.8950594400763179,-0.00011600784247675126,0.08702304960084803
4306,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,-0.04363323129985824,-0.04363323129985824,1.8969586538484884,-8.292138887490537e-05,0.06967482242514772
4307,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,-0.04363323129985824,0.0,1.8980993395731183,-4.974019184571608e-05,0.05226026446660906
4308,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,-0.04363323129985824,0.04363323129985824,1.898479325890098,-1.652741368362441e-05,0.03481252532608456
4309,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,-0.04363323129985824,0.08726646259971647,1.8980978894738763,1.6653723200447453e-05,0.01736481776669295
4310,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,0.0,-0.08726646259971647,1.8946812586355735,-0.017497321606997948,0.08697345147902735
4311,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,0.0,-0.04363323129985824,1.8965793891359435,-0.017514022596765433,0.06962508223330205
4312,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,0.0,0.0,1.8977197135407082,-0.017497447751237325,0.052210476888020545
4313,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,0.0,0.04363323129985824,1.8981000611775527,-0.01744762862157415,0.034762785134238826
4314,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,0.0,0.08726646259971647,1.897719708033132,-0.017364660041320746,0.01731521964487224
4315,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,0.04363323129985824,-0.08726646259971647,1.8935459923679536,-0.03484551759192193,0.08689089285247976
4316,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,0.04363323129985824,-0.04363323129985824,1.895440870984963,-0.03491191116171305,0.06954228712388577
4317,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,0.04363323129985824,0.0,1.8965801107403775,-0.034911911026493866,0.052127602900931824
4318,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,0.04363323129985824,0.04363323129985824,1.8969615430265727,-0.03484551718652177,0.03467999002482249
4319,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,0.04363323129985824,0.08726646259971647,1.896584441765512,-0.034712856026244715,0.01723266101832468
4320,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,0.08726646259971647,-0.08726646259971647,1.8916558023173224,-0.05212757252018438,0.08677553087624355
4321,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,0.08726646259971647,-0.04363323129985824,1.8935452666295576,-0.05224346921400304,0.06942659470209533
4322,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,0.08726646259971647,0.0,1.894682700470827,-0.05225998059699749,0.052011800260687704
4323,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,0.08726646259971647,0.04363323129985824,1.8950659386711672,-0.05217707523881177,0.034564297603032076
4324,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.0,0.08726646259971647,0.08726646259971647,1.8946942517148813,-0.05199491095450719,0.01711729904208846
4325,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,-0.08726646259971647,-0.08726646259971647,1.896956853107502,0.017298266667465187,0.052309672892111095
4326,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,-0.08726646259971647,-0.04363323129985824,1.8980971692522286,0.017414415948887523,0.03489544645967886
4327,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,-0.08726646259971647,0.0,1.8984775141339787,0.01749744763117598,0.0174478810903737
4328,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,-0.08726646259971647,0.04363323129985824,1.898097163744652,0.017547203658804106,1.8921653058799615e-07
4329,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,-0.08726646259971647,0.08726646259971647,1.896956842102833,0.01756358931834536,-0.017414416488706445
4330,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,-0.04363323129985824,-0.08726646259971647,1.8973375575844047,-8.29369389183545e-05,0.05224353174567488
4331,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,-0.04363323129985824,-0.04363323129985824,1.898478964227976,-1.6574785325792648e-05,0.03482911585698957
4332,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,-0.04363323129985824,0.0,1.898859672840135,4.9850650708210776e-05,0.01738148729550325
4333,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,-0.04363323129985824,0.04363323129985824,1.8984789587203998,0.00011621292459079004,-6.614138615882413e-05
4334,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,-0.04363323129985824,0.08726646259971647,1.8973375465797355,0.0001823857119618243,-0.017480557635142596
4335,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,0.0,-0.08726646259971647,1.8969597367727877,-0.017464203467102254,0.05217739047952038
4336,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,0.0,-0.04363323129985824,1.8981000611775527,-0.017447628621574153,0.034762785134238756
4337,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,0.0,0.0,1.8984804088143972,-0.017397809491910974,0.017315093380457103
4338,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,0.0,0.04363323129985824,1.8981000556699765,-0.01731484091165757,-0.0001324721089094802
4339,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,0.0,0.08726646259971647,1.8969597257681188,-0.01719888081622208,-0.017546698901297095
4340,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,0.04363323129985824,-0.08726646259971647,1.8958241098760404,-0.034812446688363516,0.052111374997306725
4341,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,0.04363323129985824,-0.04363323129985824,1.8969611813644507,-0.034845564558163934,0.03469658055572748
4342,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,0.04363323129985824,0.0,1.8973404440073942,-0.03481232018393994,0.01724882572982608
4343,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,0.04363323129985824,0.04363323129985824,1.8969611758568745,-0.03471277684824735,-0.0001986766874208165
4344,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,0.04363323129985824,0.08726646259971647,1.8958240988713713,-0.03454712403748334,-0.017612714383510756
4345,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,0.08726646259971647,-0.08726646259971647,1.8939328386245053,-0.052094643235720786,0.052045610963256606
4346,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,0.08726646259971647,-0.04363323129985824,1.8950644927111235,-0.05217726463520579,0.034630628145633585
4347,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,0.08726646259971647,0.0,1.895441948406928,-0.05216053191450031,0.017182810487849597
4348,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,0.08726646259971647,0.04363323129985824,1.8950644872035474,-0.05204447692528921,-0.0002646290975147868
4349,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.04363323129985824,0.08726646259971647,0.08726646259971647,1.8939328276198362,-0.051829320584840605,-0.017678478417560994
4350,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,-0.08726646259971647,-0.08726646259971647,1.8977182662187564,0.017397495574161745,0.017513642665336913
4351,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,-0.08726646259971647,-0.04363323129985824,1.8980986097256338,0.017546888238803304,6.651927911519521e-05
4352,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,-0.08726646259971647,0.0,1.897718255203683,0.01766306907118603,-0.017380856634108384
4353,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,-0.08726646259971647,0.04363323129985824,1.8965779266793554,0.017745816914492202,-0.03479527300263907
4354,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,-0.08726646259971647,0.08726646259971647,1.8946797948328082,0.017794974253498998,-0.05214358049514855
4355,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,-0.04363323129985824,-0.08726646259971647,1.8980978894790983,1.6527819655043775e-05,0.017397903935642153
4356,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,-0.04363323129985824,-0.04363323129985824,1.8984793203877586,0.00011613403204648146,-4.955097531505584e-05
4357,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,-0.04363323129985824,0.0,1.8980993285632073,0.00021570884351095515,-0.017497037466947966
4358,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,-0.04363323129985824,0.04363323129985824,1.8969586373414802,0.00031506270773537905,-0.03491134325706931
4359,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,-0.04363323129985824,0.08726646259971647,1.8950594180931501,0.00041400649899229764,-0.052259319224843184
4360,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,0.0,-0.08726646259971647,1.8977197080331318,-0.017364660041320742,0.017315219644872242
4361,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,0.0,-0.04363323129985824,1.8981000556699763,-0.017314840911657567,-0.0001324721089094129
4362,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,0.0,0.0,1.8977197025255557,-0.017231872331404163,-0.01758003759827606
4363,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,0.0,0.04363323129985824,1.896579372623698,-0.017115912235968672,-0.03499426439066368
4364,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,0.0,0.08726646259971647,1.8946812366471837,-0.01696718136198349,-0.052342003515613175
4365,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,0.04363323129985824,-0.08726646259971647,1.8965844417707343,-0.03471298192979014,0.017265747187274028
4366,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,0.04363323129985824,-0.04363323129985824,1.896961537524233,-0.034712855740791665,-0.00018208627657708996
4367,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,0.04363323129985824,0.0,1.896580099730467,-0.03464646199113719,-0.017629699032625137
4368,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,0.04363323129985824,0.04363323129985824,1.8954408544779549,-0.034513927065102756,-0.0350438785583313
4369,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,0.04363323129985824,0.08726646259971647,1.893545970384786,-0.034315503250452864,-0.05239147597321134
4370,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,0.08726646259971647,-0.08726646259971647,1.8946942517357594,-0.05199541432902424,0.017249580736482296
4371,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,0.08726646259971647,-0.04363323129985824,1.8950659331845288,-0.052044792345290025,-0.00019829903493021191
4372,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,0.08726646259971647,0.0,1.8946826894766324,-0.05199491047449026,-0.017645927236632525
4373,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,0.08726646259971647,0.04363323129985824,1.8935452501382506,-0.05184586366960112,-0.035060091316684354
4374,-0.04363323129985824,-0.04363323129985824,0.08726646259971647,0.08726646259971647,0.08726646259971647,0.08726646259971647,1.8916557803498113,-0.05159793564968698,-0.05240764242400306
4375,-0.04363323129985824,0.0,-0.08726646259971647,-0.08726646259971647,-0.08726646259971647,-0.08726646259971647,1.8792104062475088,0.15511218886643421,0.10418941141746715
4376,-0.04363323129985824,0.0,-0.08726646259971647,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,1.8818252623812979,0.1555567800032801,0.08694023868582183
4377,-0.04363323129985824,0.0,-0.08726646259971647,-0.08726646259971647,-0.08726646259971647,0.0,1.8837031809884877,0.1558374801792796,0.06959193263244932
4378,-0.04363323129985824,0.0,-0.08726646259971647,-0.08726646259971647,-0.08726646259971647,0.04363323129985824,1.884840587344275,0.15595375506569367,0.05217751674393559
4379,-0.04363323129985824,0.0,-0.08726646259971647,-0.08726646259971647,-0.08726646259971647,0.08726646259971647,1.885235316331016,0.15590538332666745,0.03473014035069507
4380,-0.04363323129985824,0.0,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,-0.08726646259971647,1.88259785883694,0.13806018332051584,0.10428851324826477
4381,-0.04363323129985824,0.0,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,-0.04363323129985824,1.8852224180694852,0.138455930292188,0.08703962438623104
4382,-0.04363323129985824,0.0,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.0,1.8871035730964965,0.13872033874238754,0.06969141301614074
4383,-0.04363323129985824,0.0,-0.08726646259971647,-0.08726646259971647,-0.04363323129985824,0.04363323129985824,1.8882377430324622,0.13885290535460154,0.052276902444344776
